t,object,x,y,z,pitch,yaw,roll
35.10,Head,-0.004,0.069,-0.002,321.3,354.7,9.6
35.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.16,RightHandAnchor,0.223,-0.358,0.304,352.5,31.6,321.3
35.16,Head,-0.003,0.070,-0.002,319.9,353.5,10.0
35.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.21,RightHandAnchor,0.238,-0.367,0.328,351.9,28.8,323.9
35.21,Head,-0.003,0.072,-0.001,318.5,352.4,10.3
35.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.27,Head,0.000,0.073,0.003,317.2,351.0,10.1
35.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.32,Head,0.000,0.073,0.003,317.2,351.0,10.1
35.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.38,RightHandAnchor,0.297,-0.422,0.328,1.1,38.2,337.0
35.38,Head,0.008,0.000,0.015,315.9,359.9,7.5
35.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.43,RightHandAnchor,0.299,-0.418,0.331,358.8,34.7,350.2
35.43,Head,0.011,0.000,0.023,314.8,359.5,7.9
35.49,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.49,RightHandAnchor,0.301,-0.415,0.335,1.1,36.4,347.6
35.49,Head,0.017,0.000,0.032,312.8,0.9,7.4
35.55,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.55,RightHandAnchor,0.301,-0.402,0.346,7.9,38.4,346.0
35.55,Head,0.022,0.000,0.041,311.1,2.3,6.7
35.60,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.60,RightHandAnchor,0.303,-0.393,0.355,11.4,39.2,347.3
35.60,Head,0.025,0.000,0.051,310.0,1.9,6.8
35.66,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.66,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.66,Head,0.027,0.000,0.060,309.2,0.6,6.8
35.71,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.71,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.71,Head,0.028,-0.001,0.069,309.5,358.8,7.3
35.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.77,Head,0.030,-0.002,0.077,310.1,357.5,7.8
35.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.82,Head,0.031,-0.003,0.084,310.5,356.5,8.6
35.88,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.88,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.88,Head,0.032,-0.004,0.090,310.6,356.1,9.1
35.93,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.93,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.93,Head,0.033,-0.004,0.094,310.2,356.1,9.4
35.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.99,Head,0.003,-0.001,0.007,309.9,0.2,9.2
36.05,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.05,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.05,Head,0.004,0.000,0.011,309.7,0.5,9.0
36.10,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.10,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.10,Head,0.005,-0.001,0.015,309.6,0.7,9.0
36.16,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.16,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.16,Head,0.006,-0.001,0.019,309.6,1.0,8.8
36.21,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.21,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.21,Head,0.006,-0.001,0.023,309.6,1.1,8.8
36.27,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.27,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.27,Head,0.007,-0.001,0.028,309.7,1.0,8.8
36.32,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.32,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.32,Head,0.007,-0.001,0.032,310.0,1.1,8.8
36.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.38,Head,0.007,-0.001,0.036,310.3,1.5,8.8
36.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.43,Head,0.008,-0.002,0.040,310.7,1.9,8.7
36.58,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.58,Head,0.007,-0.002,0.043,310.9,2.1,9.0
36.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.63,Head,0.007,-0.002,0.050,311.3,2.4,9.6
36.69,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.69,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.69,Head,0.007,-0.003,0.052,311.6,2.5,9.5
36.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.74,Head,0.006,-0.003,0.054,311.8,2.5,9.5
36.80,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.80,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.80,Head,0.006,-0.003,0.055,312.0,2.5,9.5
36.85,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.85,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.85,Head,0.005,-0.003,0.056,312.1,2.1,9.7
36.91,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.91,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.91,Head,0.004,-0.004,0.056,312.3,2.1,9.7
36.96,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.96,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.96,Head,0.004,-0.004,0.057,312.3,2.0,9.8
37.02,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.02,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.02,Head,0.003,-0.004,0.057,312.4,1.8,10.0
37.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.07,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.07,Head,0.003,-0.004,0.056,312.4,1.9,10.0
37.13,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.13,Head,0.003,-0.004,0.056,312.3,1.8,9.9
37.18,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.18,Head,0.003,-0.004,0.055,312.2,1.8,9.9
37.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.24,Head,0.004,-0.004,0.055,312.2,1.7,9.8
37.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.29,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.29,Head,0.000,0.000,0.000,0.0,0.0,0.0
