t,object,x,y,z,pitch,yaw,roll
35.07,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.07,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.07,Head,0.006,0.048,-0.054,320.8,0.2,0.3
35.13,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.13,Head,0.003,0.050,-0.051,320.8,358.2,1.9
35.18,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.18,Head,0.002,0.052,-0.049,321.3,357.4,1.8
35.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.24,Head,-0.001,0.057,-0.047,321.2,356.5,2.0
35.30,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.30,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.30,Head,-0.004,0.068,-0.047,319.0,354.5,4.6
35.35,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.35,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.35,Head,-0.009,0.079,-0.048,316.1,351.0,8.5
35.41,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.41,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.41,Head,-0.011,0.082,-0.052,314.1,348.6,11.0
35.46,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.46,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.46,Head,-0.012,0.082,-0.055,312.1,345.9,13.7
35.52,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.52,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.52,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.57,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.57,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.57,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.62,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.62,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.62,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.67,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.67,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.67,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.72,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.72,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.72,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.77,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.77,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.77,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.82,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.82,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.82,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.87,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.87,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.87,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.92,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.92,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.92,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
35.98,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.98,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
35.98,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.03,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.03,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.03,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.08,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.08,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.08,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.13,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.13,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.13,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.18,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.18,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.18,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.23,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.23,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.23,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.28,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.28,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.28,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.33,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.33,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.33,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.38,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.38,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.38,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.43,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.43,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.43,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.48,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.48,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.48,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.53,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.58,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.58,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.58,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.63,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.63,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.63,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.68,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.68,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.68,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.74,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.74,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.74,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.79,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.79,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.79,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.84,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.84,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.84,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.89,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.89,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.89,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.94,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.94,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.94,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
36.99,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.99,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
36.99,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.04,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.04,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.04,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.09,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.09,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.09,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.14,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.14,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.14,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.19,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.19,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.19,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.24,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.24,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.24,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.29,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.29,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.29,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.34,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.34,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.34,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.40,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.40,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.40,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.45,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.45,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.45,Head,-0.007,0.079,-0.045,316.2,350.6,7.8
37.53,LeftHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.53,RightHandAnchor,0.000,0.000,0.000,0.0,0.0,0.0
37.53,Head,0.000,0.000,0.000,0.0,0.0,0.0
